2102	1.000000e+03	1.000000e+03	1.000000e+03	0.000000e+00
714	5.263083e+02	7.187823e+02	5.051449e+02	1	4	1.361457e+01	1.261208e+04	3.777982e-02	3.030008e+03
715	5.627093e+02	7.042498e+02	5.572009e+02	0	5	1.555890e+01	1.941657e+04	3.307985e-02	4.309442e+03
716	7.837887e+02	3.656483e+02	1.378166e+02	0	1	4.615874e+00	2.237512e+03	1.617423e-02	6.423275e+02
717	7.675617e+02	3.617294e+02	1.225346e+02	0	2	5.819015e+00	3.445550e+01	3.707946e-02	1.231685e+01
718	7.069957e+02	2.863578e+02	1.840676e+02	0	4	1.353596e+01	1.269696e+04	3.229821e-02	2.032335e+03
719	7.214177e+02	3.065513e+02	2.648576e+02	0	4	1.124055e+01	9.858360e+03	2.001091e-02	3.072409e+03
720	6.951187e+02	2.933788e+02	1.300136e+02	0	6	1.138576e+01	5.066267e+03	3.762380e-02	1.686543e+03
721	6.972197e+02	2.702662e+02	1.988956e+02	0	3	1.017746e+01	1.130479e+03	3.456535e-02	3.566679e+02
722	6.530651e+02	3.503008e+02	2.181959e+02	0	10	1.853394e+01	5.462345e+04	3.355027e-02	8.829436e+03
723	7.147591e+02	2.797326e+02	1.821569e+02	0	7	2.237458e+01	3.517933e+04	4.206939e-02	5.726716e+03
724	7.442951e+02	3.821969e+02	2.336419e+02	0	2	7.566022e+00	1.850598e+03	4.230432e-02	6.580227e+02
725	5.928101e+02	3.307362e+02	1.864679e+02	1	4	5.863338e+00	4.856595e+02	3.345235e-02	8.003942e+01
726	6.293871e+02	3.314636e+02	1.847099e+02	0	2	1.117168e+01	1.615537e+03	3.503427e-02	5.854832e+02
727	5.883101e+02	3.501744e+02	2.243969e+02	0	3	1.134961e+01	2.498979e+03	4.411621e-02	3.562189e+02
728	6.556551e+02	4.135541e+02	2.226309e+02	0	2	7.964956e+00	3.459166e+02	3.350646e-02	1.100428e+02
729	6.455401e+02	2.882528e+02	2.173669e+02	0	4	9.420011e+00	3.618346e+03	3.675576e-02	1.246207e+03
730	6.313411e+02	4.096335e+02	4.955193e+01	1	11	3.438828e+01	3.787121e+05	6.250000e-02	8.097368e+04
731	6.448071e+02	3.055867e+02	2.232779e+02	0	4	1.269203e+01	1.419230e+03	2.810676e-02	2.233211e+02
732	6.400511e+02	3.452900e+02	2.755319e+02	0	7	2.282031e+01	3.975834e+04	2.689367e-02	1.428329e+04
733	5.874856e+02	4.623199e+02	5.082026e+02	0	5	1.192007e+01	8.402693e+03	3.468684e-02	2.201775e+03
734	5.637276e+02	4.986069e+02	4.937920e+02	0	3	6.371031e+00	5.629222e+01	4.030653e-02	1.874673e+01
735	6.176246e+02	4.905669e+02	5.508797e+02	1	3	9.817621e+00	9.322283e+02	2.908308e-02	3.438309e+02
736	6.171216e+02	4.837379e+02	4.965060e+02	0	2	6.755510e+00	9.390983e+01	3.742486e-02	3.524676e+01
737	5.879396e+02	4.309379e+02	4.650733e+02	1	8	1.696884e+01	3.413258e+04	3.048346e-02	1.216024e+04
738	1.490240e+03	9.069287e+02	8.781718e+01	2	2	4.268147e+00	6.865804e+01	4.652478e-02	9.401886e+00
739	1.432492e+03	8.964687e+02	9.597868e+01	2	4	1.668487e+01	4.170065e+04	3.537233e-02	5.365644e+03
740	1.201783e+03	1.205253e+02	3.939081e+02	0	2	5.714746e+00	5.537017e+01	2.749441e-02	8.492238e+00
741	1.225681e+03	1.047815e+02	4.036855e+02	0	7	1.913680e+01	1.151734e+04	3.299210e-02	4.043174e+03
742	1.205963e+03	1.337472e+02	4.253161e+02	0	3	1.572305e+01	1.409327e+04	3.348648e-02	3.365643e+03
743	1.388677e+03	2.826506e+02	8.604801e+02	0	2	8.637490e+00	1.211061e+03	3.700171e-02	3.645370e+02
744	1.394864e+03	2.854126e+02	8.823321e+02	0	2	9.228955e+00	1.601172e+03	3.901032e-02	2.244820e+02
745	1.397207e+03	3.049266e+02	8.037391e+02	0	9	1.989509e+01	1.497254e+04	2.124282e-02	4.969555e+03
746	7.845856e+02	3.862512e+01	2.363093e+02	0	3	7.164683e+00	4.162418e+03	4.367724e-02	1.005155e+03
747	8.637180e+02	1.163831e+02	2.317003e+02	0	11	3.635778e+01	2.728652e+05	6.250000e-02	9.432008e+04
748	1.469417e+03	9.970529e+02	7.069679e+02	2	8	2.307515e+01	6.171944e+04	2.826476e-02	1.704310e+04
749	1.386516e+03	1.620079e+02	8.552911e+02	2	28	3.357753e+01	2.781581e+05	6.250000e-02	4.339656e+04
750	1.204287e+03	4.748965e+02	2.726492e+02	0	6	2.838981e+01	6.826828e+04	2.597050e-02	1.018507e+04
751	1.161990e+03	5.121495e+02	5.139233e+01	0	15	4.299943e+01	5.595993e+05	6.250000e-02	2.100846e+05
752	1.105809e+03	4.776795e+02	3.469682e+02	0	2	5.207372e+00	2.379217e+02	4.091449e-02	4.852905e+01
753	1.307440e+03	3.813575e+02	2.271666e+02	0	4	1.341427e+01	8.020653e+03	3.183322e-02	1.728562e+03
754	1.308543e+03	5.772415e+02	1.750251e+02	0	16	3.289319e+01	3.626595e+05	6.250000e-02	9.171078e+04
755	1.184542e+03	4.636455e+02	2.174153e+02	0	2	1.849338e+01	3.133755e+04	3.419055e-02	8.044405e+03
756	1.067698e+03	4.204545e+02	3.150569e+02	0	10	3.396617e+01	3.518625e+05	6.250000e-02	7.376733e+04
757	1.262326e+03	9.768984e+02	1.842590e+02	0	2	5.865800e+00	6.150675e+02	4.456742e-02	1.678260e+02
758	1.253246e+03	9.253814e+02	1.725050e+02	0	9	1.952283e+01	2.766749e+04	3.118551e-02	5.967671e+03
759	1.250827e+03	9.955134e+02	1.458110e+02	0	6	1.623586e+01	2.965030e+04	4.314722e-02	1.082150e+04
760	7.510219e+02	7.362156e+02	9.446463e+02	0	3	5.531166e+00	8.662188e+02	4.493199e-02	3.229059e+02
761	7.543719e+02	7.514966e+02	9.449063e+02	0	1	4.916585e+00	2.019236e+02	3.853424e-02	4.030272e+01
762	7.646309e+02	7.414316e+02	9.109833e+02	0	3	6.184822e+00	5.828223e+02	4.429257e-02	1.589085e+02
763	7.750479e+02	7.562936e+02	9.151033e+02	0	5	9.273115e+00	1.680237e+03	2.967962e-02	3.371503e+02
764	1.069209e+03	6.438548e+02	2.643307e+02	0	3	1.150287e+01	6.665039e+02	2.623483e-02	1.167597e+02
765	1.084790e+03	6.249988e+02	3.067647e+02	0	15	2.105320e+01	9.021974e+04	1.931788e-02	1.204690e+04
766	1.057591e+03	6.868898e+02	2.395617e+02	0	4	1.402044e+01	1.837317e+04	3.990824e-02	6.145310e+03
767	1.075053e+03	6.281888e+02	2.730607e+02	0	2	1.172999e+01	6.822304e+02	3.129826e-02	1.328728e+02
768	1.194174e+03	3.613343e+02	5.532556e+02	0	2	5.545632e+00	1.042339e+03	4.682561e-02	3.130331e+02
769	1.178132e+03	3.481693e+02	5.578846e+02	0	2	4.610383e+00	3.514243e+01	6.250000e-02	5.314760e+00
770	1.237443e+03	3.668213e+02	5.662436e+02	0	4	1.481618e+01	1.226293e+04	2.981540e-02	3.438070e+03
771	9.218524e+02	4.629384e+02	7.860770e+02	0	3	7.747513e+00	2.647269e+03	3.878371e-02	8.510822e+02
772	9.316874e+02	4.694474e+02	8.244790e+02	0	7	8.404086e+00	3.053417e+03	3.500081e-02	9.233958e+02
773	8.842474e+02	4.747874e+02	7.093060e+02	0	11	2.557931e+01	9.267550e+04	2.616904e-02	3.113382e+04
774	9.211614e+02	4.994824e+02	8.291810e+02	0	6	7.742543e+00	9.903776e+03	2.652841e-02	3.131677e+03
775	1.392417e+03	9.348847e+02	4.364930e+01	0	5	9.264830e+00	3.701267e+03	3.635186e-02	9.037615e+02
776	1.426367e+03	9.371107e+02	3.944530e+01	2	5	7.149221e+00	8.100022e+02	3.288211e-02	2.328265e+02
777	1.359343e+03	9.326307e+02	1.618130e+01	0	6	6.096559e+00	1.230648e+03	3.453833e-02	2.644315e+02
778	1.402465e+03	8.600757e+02	9.315430e+01	2	23	4.256881e+01	3.440537e+05	6.250000e-02	8.066216e+04
779	1.412054e+03	9.415007e+02	7.123030e+01	2	2	4.962009e+00	3.579500e+02	3.273792e-02	7.857456e+01
780	1.370293e+03	9.297937e+02	5.216130e+01	2	4	7.582173e+00	4.502615e+02	4.168915e-02	9.784429e+01
781	1.334725e+03	7.381957e+02	1.931979e+00	2	2	6.549788e+00	1.844965e+03	3.684404e-02	2.450734e+02
782	6.800009e+02	7.804364e+02	4.544015e+02	0	5	1.838507e+01	2.570159e+04	3.612217e-02	9.674328e+03
783	1.494684e+03	4.975452e+02	7.318352e+01	2	8	2.072761e+01	1.151574e+05	2.422069e-02	2.655841e+04
784	1.489696e+03	5.849618e+02	9.212435e+02	2	2	7.931809e+00	7.119072e+02	3.775413e-02	1.936415e+02
785	1.495842e+03	5.746398e+02	9.194755e+02	0	1	5.531597e+00	6.446246e+01	4.643863e-02	1.736083e+01
786	1.449521e+03	7.813433e+02	9.751762e+02	0	3	8.605626e+00	4.803335e+03	4.083168e-02	6.767145e+02
787	1.419083e+03	7.601153e+02	9.796672e+02	0	7	6.954651e+00	1.608928e+03	4.312729e-02	5.036936e+02
788	1.453440e+03	7.561463e+02	9.519852e+02	0	3	1.191320e+01	4.785682e+03	3.452487e-02	1.080756e+03
789	8.201459e+02	6.613347e+02	1.872447e+01	0	3	7.635730e+00	2.084477e+02	4.451724e-02	4.813056e+01
790	8.156939e+02	6.790217e+02	4.168264e+01	0	3	8.248014e+00	1.044424e+03	4.401669e-02	2.736964e+02
791	8.202269e+02	6.330027e+02	1.859777e+01	0	3	1.104497e+01	4.980426e+02	4.024553e-02	1.671350e+02
792	8.371009e+02	6.607897e+02	3.480152e+01	0	4	8.173120e+00	5.662071e+02	2.963599e-02	8.510651e+01
793	9.929297e+02	1.395224e+02	2.280182e+01	0	2	5.280570e+00	1.839657e+03	4.167916e-02	4.219718e+02
794	9.684107e+02	1.530478e+02	3.988382e+01	0	2	6.858801e+00	1.147443e+03	4.090168e-02	3.467706e+02
795	8.212136e+02	3.154584e+02	4.700713e+02	0	3	8.324470e+00	8.319738e+02	4.601524e-02	3.110276e+02
796	8.030846e+02	3.523711e+02	4.330350e+02	0	4	1.671886e+01	2.278893e+03	3.339452e-02	7.983671e+02
797	8.256286e+02	3.194034e+02	4.106687e+02	0	5	1.723552e+01	2.897099e+04	2.239252e-02	1.053523e+04
798	8.183066e+02	2.973807e+02	4.928180e+02	0	2	9.860474e+00	1.819907e+03	4.523474e-02	4.704382e+02
799	8.729033e+02	8.149121e+02	2.404095e+02	0	2	4.634534e+00	8.131744e+01	4.230128e-02	1.170159e+01
800	9.384903e+02	8.090111e+02	2.228815e+02	0	5	2.171279e+01	4.913956e+04	3.314915e-02	1.595462e+04
801	7.937833e+02	8.418951e+02	2.741135e+02	0	10	3.312612e+01	1.717135e+05	2.985821e-02	5.814720e+04
802	1.481751e+03	2.147502e+02	5.232189e+02	2	2	5.101871e+00	1.133842e+03	4.213742e-02	2.577141e+02
803	1.468868e+03	1.898472e+02	5.261369e+02	2	3	7.109991e+00	1.042810e+03	4.306854e-02	3.369318e+02
804	1.049669e+03	6.004874e+02	4.757599e+02	0	3	9.335145e+00	2.018994e+03	2.606247e-02	6.952517e+02
805	1.027911e+03	6.218124e+02	5.030503e+02	0	8	2.221644e+01	3.743625e+04	2.309505e-02	8.444474e+03
806	1.056959e+03	5.780954e+02	5.145691e+02	0	4	1.944534e+01	4.276102e+03	3.249491e-02	1.192314e+03
807	9.668468e+02	8.842305e+02	1.187616e+02	0	6	1.772544e+01	3.736731e+04	3.446527e-02	1.265042e+04
808	9.123628e+02	9.111955e+02	3.672961e+01	0	3	1.717424e+01	2.162114e+04	3.622166e-02	7.532000e+03
809	9.571778e+02	9.009305e+02	6.017261e+01	0	2	6.006324e+00	8.281894e+01	2.684909e-02	3.107296e+01
810	1.005842e+03	9.211255e+02	8.167561e+01	0	1	7.808813e+00	3.605294e+02	4.600753e-02	1.029106e+02
811	1.003326e+03	8.747545e+02	7.190261e+01	0	1	7.755241e+00	7.912422e+02	4.280562e-02	1.544328e+02
812	1.003958e+03	8.226705e+02	1.378596e+02	0	3	1.433397e+01	1.877463e+04	3.290471e-02	4.231210e+03
813	1.004935e+03	8.626685e+02	1.813646e+02	0	8	1.396652e+01	1.585606e+04	3.667995e-02	5.092610e+03
814	7.397188e+02	2.182013e+02	3.248391e+02	0	3	4.891917e+00	1.249866e+02	3.440329e-02	2.990288e+01
815	7.303478e+02	2.054903e+02	3.159311e+02	0	2	5.602639e+00	1.738640e+02	4.353652e-02	2.380284e+01
816	7.476908e+02	2.079493e+02	3.260191e+02	0	2	3.486832e+00	3.270921e+01	6.250000e-02	9.636736e+00
817	7.424608e+02	2.262863e+02	3.402081e+02	0	3	6.167503e+00	1.410425e+03	4.761902e-02	3.093051e+02
818	1.365169e+03	7.469349e+02	8.261297e+01	0	2	1.441839e+01	1.081430e+04	3.633680e-02	3.953864e+03
819	1.339167e+03	7.296919e+02	1.274600e+02	0	7	2.158044e+01	3.630766e+04	2.664525e-02	1.199031e+04
820	1.421278e+03	8.348569e+02	4.554197e+01	2	13	3.640604e+01	1.274430e+05	6.250000e-02	3.840109e+04
821	9.100310e+02	5.652570e+01	3.155674e+02	0	3	5.651208e+00	9.726983e+02	4.300401e-02	2.904375e+02
822	9.254550e+02	5.169370e+01	2.943916e+02	0	3	5.730853e+00	2.163264e+02	6.250000e-02	7.961304e+01
823	9.308000e+02	4.733270e+01	3.423872e+02	0	3	9.292842e+00	3.830127e+03	3.977398e-02	1.434991e+03
824	8.151920e+02	1.264727e+02	3.215173e+02	0	22	3.197964e+01	1.578679e+05	6.250000e-02	2.351380e+04
825	1.468339e+03	4.915945e+01	9.410482e+01	0	4	6.619864e+00	1.091974e+03	3.369576e-02	2.392758e+02
826	1.440551e+03	8.765447e+00	9.108182e+01	0	6	1.609540e+01	1.461753e+04	3.985700e-02	2.900160e+03
827	1.480714e+03	4.688945e+01	9.562182e+01	0	1	7.456804e+00	7.515127e+02	4.470278e-02	1.194556e+02
828	1.456367e+03	4.915745e+01	6.158482e+01	0	2	1.607342e+01	7.410612e+03	2.570747e-02	2.757412e+03
829	1.439145e+03	6.965145e+01	1.042998e+02	0	5	1.263421e+01	8.143864e+03	3.513330e-02	1.953236e+03
830	1.115988e+03	2.170103e+02	3.110735e+02	0	4	1.053364e+01	4.274931e+03	3.386711e-02	1.540537e+03
831	1.106315e+03	2.285573e+02	2.672685e+02	0	17	9.344278e+00	3.339451e+04	1.705611e-02	5.968399e+03
832	1.086765e+03	2.299493e+02	3.039805e+02	0	2	6.664500e+00	8.393314e+02	3.669567e-02	3.125700e+02
833	1.139730e+03	2.101153e+02	3.334555e+02	0	4	1.224695e+01	5.787439e+03	3.264867e-02	1.555380e+03
834	9.564013e+02	1.100543e+02	2.903665e+02	0	13	2.453449e+01	1.005091e+04	3.735612e-02	3.177769e+03
835	1.198453e+03	9.046336e+02	4.475209e+02	0	3	1.113228e+01	5.370030e+03	4.017914e-02	1.901890e+03
836	1.267899e+03	9.036606e+02	4.568809e+02	0	2	6.956154e+00	6.232967e+02	3.788511e-02	1.086107e+02
837	1.205052e+03	8.854406e+02	5.001599e+02	0	4	1.666564e+01	9.935565e+03	3.029348e-02	3.243558e+03
838	1.318454e+03	4.584009e+02	3.294109e+02	2	18	2.832555e+01	4.030457e+05	6.250000e-02	5.813414e+04
839	1.392581e+03	5.765579e+02	4.473312e+02	0	2	7.023419e+00	9.193206e+02	4.153935e-02	2.241223e+02
840	1.417655e+03	5.835569e+02	4.658220e+02	0	3	5.816038e+00	4.038137e+02	4.112428e-02	9.376195e+01
841	1.397213e+03	5.384189e+02	4.540859e+02	0	6	1.457214e+01	1.915770e+04	3.173386e-02	5.757366e+03
842	1.496872e+03	6.127071e+01	7.284357e+02	2	5	1.453076e+01	4.879105e+04	2.694641e-02	1.495556e+04
843	1.451976e+03	1.564817e+01	6.368837e+02	2	7	2.683614e+01	1.954990e+05	2.079873e-02	6.036800e+04
844	9.855262e+02	4.103147e+02	8.670373e+02	0	2	6.686701e+00	1.899088e+03	4.222840e-02	5.853875e+02
845	1.012269e+03	3.939867e+02	8.744083e+02	0	2	5.081406e+00	6.261961e+01	4.119875e-02	2.047619e+01
846	9.667332e+02	3.836497e+02	8.607893e+02	0	1	5.997022e+00	3.927359e+02	4.020576e-02	9.040064e+01
847	6.676704e+02	8.775831e+02	7.761635e+02	0	4	8.284707e+00	2.107647e+03	3.401474e-02	5.419057e+02
848	6.605394e+02	8.971191e+02	7.937875e+02	0	2	4.329592e+00	8.162745e+02	1.101084e-02	2.509955e+02
849	6.645964e+02	8.675991e+02	7.977055e+02	0	4	4.156548e+00	3.824472e+02	3.964674e-02	1.102398e+02
850	8.204184e+02	9.661241e+02	7.637415e+02	1	35	5.190337e+01	1.843135e+06	6.250000e-02	3.520286e+05
851	1.356239e+03	8.140665e+02	3.555996e+01	0	4	7.788005e+00	4.115120e+02	4.265053e-02	1.410710e+02
852	1.357200e+03	8.053215e+02	2.456496e+01	0	2	4.066531e+00	4.532937e+01	4.212543e-02	7.341123e+00
853	1.344480e+03	7.951125e+02	4.602196e+01	0	6	8.282595e+00	7.700019e+02	3.251777e-02	2.042244e+02
854	7.977075e+02	2.161020e+01	4.278411e+02	0	11	1.453986e+01	3.801953e+04	1.173588e-02	1.060550e+04
855	1.351854e+03	8.153365e+02	5.387696e+01	0	5	6.287805e+00	9.572907e+02	3.188419e-02	3.131600e+02
856	1.414828e+03	3.768388e+02	7.074805e+02	0	4	6.471210e+00	1.109016e+03	4.125361e-02	1.539398e+02
857	1.399924e+03	3.759305e+02	7.021330e+02	0	4	8.390144e+00	1.100303e+02	3.037128e-02	2.720698e+01
858	1.425158e+03	3.022048e+02	6.544016e+02	2	11	2.217875e+01	4.754915e+04	3.158895e-02	1.197397e+04
859	1.422438e+03	3.622942e+02	7.197026e+02	0	4	6.877445e+00	7.197515e+02	4.397591e-02	2.520696e+02
860	1.409706e+03	3.926797e+02	7.187867e+02	0	1	7.339694e+00	3.266400e+02	3.617338e-02	1.049205e+02
861	7.920620e+02	7.059237e+02	6.745940e+02	0	2	4.876511e+00	4.466327e+02	4.156428e-02	7.751937e+01
862	7.696010e+02	7.284547e+02	6.797700e+02	0	2	4.456414e+00	4.809553e+02	6.250000e-02	1.812902e+02
863	8.281560e+02	6.828437e+02	7.484620e+02	0	30	3.680953e+01	4.447166e+05	6.250000e-02	1.121356e+05
864	1.243311e+03	7.089443e+02	2.364275e+02	0	5	7.727241e+00	4.646931e+03	2.487798e-02	1.163369e+03
865	1.225830e+03	6.766053e+02	2.084728e+02	0	2	4.412686e+00	1.361104e+02	6.250000e-02	2.597027e+01
866	1.237312e+03	7.309853e+02	3.446289e+02	0	12	2.017496e+01	6.304288e+04	2.799413e-02	2.063605e+04
867	1.219282e+03	7.078153e+02	2.355190e+02	0	1	9.990267e+00	1.970970e+03	2.543524e-02	4.803854e+02
868	1.272476e+03	7.236603e+02	2.335771e+02	0	3	8.327296e+00	2.334945e+03	3.876624e-02	3.788051e+02
869	1.258886e+03	6.996403e+02	2.653608e+02	0	4	9.578520e+00	4.897202e+02	2.871929e-02	6.976056e+01
870	5.686106e+02	4.222722e+02	7.284214e+02	1	3	5.537652e+00	2.131488e+03	4.265975e-02	6.278995e+02
871	5.658936e+02	4.448062e+02	7.202544e+02	1	2	5.703827e+00	8.273080e+01	3.533753e-02	1.465094e+01
872	5.446536e+02	4.247962e+02	7.211044e+02	1	2	5.507408e+00	4.719737e+02	4.134996e-02	1.685749e+02
873	9.891652e+02	6.066478e+01	6.254079e+02	0	2	7.447459e+00	3.354120e+02	3.836999e-02	8.588792e+01
874	9.949442e+02	4.949878e+01	6.262959e+02	0	2	7.204421e+00	2.133956e+02	3.767532e-02	5.577615e+01
875	9.806542e+02	7.550178e+01	6.289729e+02	0	2	6.199292e+00	1.733121e+03	4.397727e-02	6.357445e+02
876	1.463400e+03	1.302199e+01	8.442098e+02	0	5	1.515345e+01	4.072373e+03	2.800471e-02	1.136697e+03
877	1.496570e+03	6.259933e-01	8.582678e+02	0	5	1.652705e+01	5.482860e+03	2.639884e-02	1.255851e+03
878	1.450047e+03	3.616199e+01	8.725838e+02	2	6	1.158514e+01	6.845458e+03	2.939911e-02	2.123041e+03
879	1.425175e+03	4.060993e+00	8.185088e+02	0	2	1.340509e+01	1.258126e+04	2.743861e-02	3.879574e+03
880	1.476501e+03	1.907499e+01	8.581548e+02	0	3	1.481959e+01	1.729189e+03	2.725907e-02	3.264085e+02
881	1.498005e+03	3.787355e+02	8.555121e+02	2	3	7.683036e+00	1.743501e+03	3.811265e-02	3.443022e+02
882	1.444982e+03	4.097355e+02	8.844817e+02	0	7	1.695329e+01	7.743858e+04	1.858940e-02	1.535927e+04
883	1.492463e+03	3.562947e+02	8.692156e+02	2	2	5.985932e+00	3.327755e+02	3.657432e-02	1.096648e+02
884	1.364127e+03	4.217751e+02	6.087352e+02	0	2	7.005129e+00	7.117401e+02	3.352411e-02	2.068931e+02
885	1.356508e+03	4.558621e+02	6.170220e+02	0	3	5.083877e+00	4.915018e+02	1.691596e-02	1.730500e+02
886	1.379168e+03	4.234521e+02	6.096865e+02	0	2	6.063720e+00	1.017695e+02	4.476012e-02	1.427279e+01
887	5.679753e+02	6.031484e+02	3.831335e+02	0	3	7.965862e+00	3.247461e+03	4.170194e-02	1.010060e+03
888	5.386723e+02	5.822454e+02	4.016755e+02	0	4	6.377469e+00	4.103239e+02	4.170397e-02	5.293918e+01
889	5.774573e+02	6.427924e+02	3.971045e+02	0	4	5.165578e+00	7.748245e+01	3.129492e-02	2.491975e+01
890	5.915153e+02	6.001834e+02	3.815665e+02	0	3	6.400690e+00	1.950215e+03	1.966416e-02	2.504941e+02
891	1.368783e+03	9.105388e+02	1.010828e+02	2	4	1.238791e+01	2.595971e+04	3.492318e-02	8.576049e+03
892	1.322498e+03	9.284998e+02	6.841501e+01	0	4	2.488772e+01	3.953710e+04	2.848585e-02	8.010188e+03
893	1.344134e+03	3.412605e+02	1.291079e+01	0	2	4.990463e+00	4.628454e+01	3.395913e-02	1.470443e+01
894	1.367695e+03	2.723195e+02	5.797887e-01	0	12	2.854458e+01	6.083085e+04	2.108677e-02	1.093593e+04
895	1.347334e+03	3.606985e+02	1.959279e+01	0	1	4.065985e+00	2.812392e+02	4.699506e-02	7.327377e+01
896	1.052851e+03	8.564565e+02	2.921349e+02	0	2	4.666185e+00	7.679938e+02	1.643925e-02	2.367040e+02
897	1.073512e+03	8.501345e+02	2.816709e+02	0	2	5.798077e+00	6.009448e+01	3.793053e-02	2.007759e+01
898	1.071654e+03	8.495275e+02	3.112439e+02	0	2	6.103761e+00	1.114944e+03	4.540433e-02	1.421274e+02
899	6.050595e+02	6.623755e+02	2.414281e+02	0	8	1.137922e+01	2.050201e+04	2.245058e-02	7.548352e+03
900	5.892085e+02	6.426048e+02	2.070501e+02	0	2	5.508066e+00	1.030003e+03	3.629412e-02	2.710045e+02
901	6.159715e+02	6.589929e+02	2.683241e+02	0	2	3.793822e+00	2.051140e+01	6.250000e-02	6.962230e+00
902	6.221825e+02	6.832947e+02	2.643791e+02	0	1	6.691453e+00	8.723755e+01	3.855803e-02	2.364057e+01
903	6.242105e+02	6.538967e+02	2.162041e+02	0	2	3.792597e+00	1.276260e+02	6.250000e-02	3.859148e+01
904	6.955895e+02	7.862668e+02	2.593371e+02	0	8	2.435358e+01	1.374271e+05	2.818504e-02	3.861509e+04
905	5.774195e+02	6.916662e+02	2.336711e+02	0	2	3.600574e+00	4.662289e+02	3.787773e-02	7.459689e+01
906	6.259565e+02	6.160602e+02	2.439041e+02	0	4	9.387825e+00	2.267839e+03	3.334737e-02	2.957195e+02
907	5.890235e+02	6.637868e+02	2.725321e+02	0	2	7.281945e+00	5.805605e+02	4.057740e-02	1.133194e+02
908	1.130734e+03	4.241511e+02	2.043611e+02	0	2	6.198080e+00	2.213607e+02	3.921858e-02	5.750832e+01
909	1.138209e+03	4.292991e+02	2.057634e+02	0	2	5.261853e+00	9.571821e+01	3.483357e-02	2.953183e+01
910	1.080396e+03	4.309131e+02	2.079687e+02	0	2	1.402418e+01	1.370604e+04	3.487375e-02	2.222369e+03
911	1.064948e+03	6.605863e+01	3.961034e+02	0	2	5.332987e+00	1.570601e+02	3.988067e-02	2.231713e+01
912	1.050553e+03	5.781863e+01	3.844824e+02	0	2	7.972872e+00	6.319292e+02	6.250000e-02	2.133884e+02
913	1.075407e+03	7.085963e+01	3.999874e+02	0	2	5.194713e+00	1.200751e+02	3.828561e-02	3.153659e+01
914	5.232544e+02	3.056469e+02	3.308892e+02	1	2	8.644282e+00	6.422294e+03	4.390571e-02	1.582502e+03
915	5.288994e+02	2.945759e+02	3.491336e+02	0	1	6.724129e+00	6.481584e+02	3.175629e-02	9.204969e+01
916	1.497560e+03	7.283762e+02	9.115394e+02	2	1	1.317642e+01	2.396326e+03	4.379515e-02	3.449282e+02
917	8.376888e+02	7.814548e+02	1.861714e+01	0	3	1.530002e+01	6.917349e+03	3.002646e-02	2.006705e+03
918	8.223118e+02	8.186380e+02	5.144714e+01	0	3	7.940462e+00	1.277711e+03	3.803518e-02	2.971860e+02
919	8.452908e+02	6.986914e+02	2.149114e+01	0	12	2.382252e+01	1.240740e+05	2.403572e-02	3.098087e+04
920	7.824718e+02	8.706918e+02	2.952314e+01	0	6	1.980628e+01	9.765773e+04	2.892834e-02	1.526985e+04
921	6.748213e+02	4.794109e+02	2.267013e+02	0	3	4.792649e+00	1.118332e+02	3.463736e-02	3.047180e+01
922	7.155673e+02	4.652629e+02	2.722713e+02	0	9	1.478844e+01	2.198820e+04	2.464290e-02	4.862610e+03
923	6.627413e+02	4.776779e+02	2.363663e+02	0	2	5.481086e+00	7.231611e+01	6.250000e-02	2.143675e+01
924	6.537933e+02	4.568709e+02	1.977093e+02	0	1	6.143572e+00	3.846090e+03	2.507130e-02	7.450351e+02
925	6.532865e+02	7.494405e+02	3.246090e+02	0	2	1.300405e+01	6.877461e+03	3.635974e-02	2.263951e+03
926	5.915495e+02	7.716955e+02	3.750890e+02	1	3	2.438737e+01	4.678725e+04	2.641484e-02	9.704426e+03
927	6.278315e+02	6.641785e+02	2.586970e+02	0	8	2.902748e+01	1.120219e+05	2.868733e-02	3.021563e+04
928	1.123407e+03	3.244145e+02	9.078998e+02	0	12	2.879736e+01	5.786767e+04	2.017802e-02	2.043511e+04
929	1.111726e+03	2.972266e+02	9.794928e+02	0	2	3.542351e+00	7.411254e+01	3.582411e-02	2.025033e+01
930	1.121214e+03	3.629177e+02	9.605428e+02	0	2	5.571278e+00	4.108664e+02	4.242162e-02	1.412249e+02
931	1.131262e+03	3.271133e+02	9.649308e+02	0	2	8.702934e+00	4.573101e+03	2.974585e-02	6.440269e+02
932	1.124696e+03	3.069524e+02	4.760794e+02	0	29	5.235226e+01	1.280773e+06	6.250000e-02	2.633894e+05
933	7.271666e+02	7.971828e+02	6.518978e+02	0	27	2.783391e+01	5.571285e+05	6.250000e-02	9.993648e+04
934	1.131814e+03	2.540309e+02	9.827848e+02	0	3	1.243293e+01	6.899176e+03	2.858973e-02	1.227025e+03
935	1.107338e+03	3.682320e+02	8.202068e+02	0	4	6.985135e+00	2.219773e+03	3.266499e-02	3.837104e+02
936	1.152587e+03	4.031440e+02	9.300338e+02	0	3	6.359616e+00	3.990091e+03	4.307507e-02	6.739783e+02
937	1.110517e+03	4.188890e+02	8.408708e+02	0	4	1.055445e+01	3.549432e+03	4.253531e-02	1.188501e+03
938	1.147026e+03	3.829435e+02	9.171378e+02	0	2	8.057480e+00	8.805454e+02	4.347725e-02	2.814991e+02
